date,open,high,low,close,volume,settled,source
1986-02-07,20434782.000000,20434782.000000,20434782.000000,20434782.000000,0.000000,True,yahoo
1986-02-10,20434782.000000,20434782.000000,20434782.000000,20434782.000000,0.000000,True,yahoo
1986-02-11,20434782.000000,20434782.000000,20434782.000000,20434782.000000,0.000000,True,yahoo
1986-02-12,20434782.000000,20434782.000000,20434782.000000,20434782.000000,0.000000,True,yahoo
1986-02-13,20434782.000000,20434782.000000,20434782.000000,20434782.000000,0.000000,True,yahoo
1986-02-14,20434782.000000,20434782.000000,20434782.000000,20434782.000000,0.000000,True,yahoo
1986-02-17,20434782.000000,20434782.000000,20434782.000000,20434782.000000,0.000000,True,yahoo
1986-02-18,20434782.000000,20434782.000000,20434782.000000,20434782.000000,0.000000,True,yahoo
1986-02-19,20434782.000000,20434782.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-02-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-02-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-02-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-02-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-02-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-02-27,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-02-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-06,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-07,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-13,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-14,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-27,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-03-31,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-01,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-07,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-08,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-14,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-15,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-22,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-23,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-29,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-04-30,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-01,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-06,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-07,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-08,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-13,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-14,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-15,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-22,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-23,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-27,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-29,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-05-30,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-06,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-13,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-23,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-27,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-06-30,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-01,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-07,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-08,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-14,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-15,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-22,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-23,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-29,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-30,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-07-31,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-01,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-06,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-07,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-08,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-13,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-14,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-15,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-22,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-27,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-08-29,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-01,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-08,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-15,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-22,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-23,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-29,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-09-30,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-01,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-06,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-07,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-08,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-13,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-14,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-15,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-22,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-23,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-27,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-29,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-30,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-10-31,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-06,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-07,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-13,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-14,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-27,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-11-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-01,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-08,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-15,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-22,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-23,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-24,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-25,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-29,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-30,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1986-12-31,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-01,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-06,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-07,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-08,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-13,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-14,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-15,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-21,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-22,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-23,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-26,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-27,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-28,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-29,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-01-30,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-02,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-03,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-04,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-05,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-06,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-09,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-10,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-11,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-12,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-13,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-16,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-17,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-18,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-19,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
1987-02-20,20326086.000000,20326086.000000,20326086.000000,20326086.000000,0.000000,True,yahoo
